graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
world666,sa_cauchy,5,19590,1262680,1262680,0.95185047245709808,19801,true
world666,sa_cauchy,5,19600,1262680,1262680,0.95136485923713121,19811,true
world666,sa_cauchy,5,19610,1260343,1260343,0.95087974126291408,19821,true
world666,sa_cauchy,5,19620,1260343,1260343,0.95039511777722896,19831,true
world666,sa_cauchy,5,19630,1260343,1260343,0.94991098802440066,19841,true
world666,sa_cauchy,5,19640,1260301,1260301,0.94942735125029321,19851,true
world666,sa_cauchy,5,19650,1260301,1260301,0.94894420670230561,19861,true
world666,sa_cauchy,5,19660,1260301,1260301,0.94846155362936824,19871,true
world666,sa_cauchy,5,19670,1260301,1260301,0.94797939128193831,19881,true
world666,sa_cauchy,5,19680,1257310,1257310,0.94749771891199674,19891,true
world666,sa_cauchy,5,19690,1257310,1257310,0.94701653577304401,19901,true
world666,sa_cauchy,5,19700,1257310,1257310,0.94653584112009581,19911,true
world666,sa_cauchy,5,19710,1257310,1257310,0.94605563420968031,19921,true
world666,sa_cauchy,5,19720,1256991,1256991,0.94557591429983312,19931,true
world666,sa_cauchy,5,19730,1256991,1256991,0.94509668065009422,19941,true
world666,sa_cauchy,5,19740,1256991,1256991,0.94461793252150394,19951,true
world666,sa_cauchy,5,19750,1256267,1256267,0.94413966917659908,19961,true
world666,sa_cauchy,5,19760,1256267,1256267,0.94366188987940935,19971,true
world666,sa_cauchy,5,19770,1256267,1256267,0.94318459389545339,19981,true
world666,sa_cauchy,5,19780,1256267,1256267,0.94270778049173487,19991,true
world666,sa_cauchy,5,19790,1255596,1255596,0.94223144893673938,20001,true
world666,sa_cauchy,5,19800,1255596,1255596,0.94175559850042967,20011,true
world666,sa_cauchy,5,19810,1255596,1255596,0.94128022845424297,20021,true
world666,sa_cauchy,5,19820,1255596,1255596,0.94080533807108668,20031,true
world666,sa_cauchy,5,19830,1254708,1254708,0.94033092662533446,20041,true
world666,sa_cauchy,5,19840,1254043,1254043,0.93985699339282336,20051,true
world666,sa_cauchy,5,19850,1254043,1254043,0.93938353765084925,20061,true
world666,sa_cauchy,5,19860,1252735,1252735,0.93891055867816364,20071,true
world666,sa_cauchy,5,19870,1252417,1252417,0.93843805575496997,20081,true
world666,sa_cauchy,5,19880,1252417,1252417,0.93796602816291985,20091,true
world666,sa_cauchy,5,19890,1252417,1252417,0.93749447518510931,20101,true
world666,sa_cauchy,5,19900,1252417,1252417,0.93702339610607555,20111,true
world666,sa_cauchy,5,19910,1252417,1252417,0.93655279021179294,20121,true
world666,sa_cauchy,5,19920,1252417,1252417,0.93608265678966962,20131,true
world666,sa_cauchy,5,19930,1252417,1252417,0.9356129951285439,20141,true
world666,sa_cauchy,5,19940,1252010,1252010,0.93514380451868051,20151,true
world666,sa_cauchy,5,19950,1252010,1252010,0.93467508425176726,20161,true
world666,sa_cauchy,5,19960,1250082,1250082,0.93420683362091117,20171,true
world666,sa_cauchy,5,19970,1250082,1250082,0.93373905192063533,20181,true
world666,sa_cauchy,5,19980,1250082,1250082,0.93327173844687494,20191,true
world666,sa_cauchy,5,19990,1250082,1250082,0.93280489249697407,20201,true
world666,sa_cauchy,5,20000,1250082,1250082,0.93233851336968199,20211,true
world666,sa_cauchy,5,20010,1250082,1250082,0.93187260036514963,20221,true
world666,sa_cauchy,5,20020,1250082,1250082,0.93140715278492625,20231,true
world666,sa_cauchy,5,20030,1249289,1249289,0.93094216993195589,20241,true
world666,sa_cauchy,5,20040,1249289,1249289,0.93047765111057379,20251,true
world666,sa_cauchy,5,20050,1249289,1249289,0.93001359562650288,20261,true
world666,sa_cauchy,5,20060,1249289,1249289,0.92955000278685052,20271,true
world666,sa_cauchy,5,20070,1249289,1249289,0.92908687190010508,20281,true
world666,sa_cauchy,5,20080,1249289,1249289,0.92862420227613207,20291,true
world666,sa_cauchy,5,20090,1249289,1249289,0.92816199322617132,20301,true
world666,sa_cauchy,5,20100,1249184,1249184,0.92770024406283313,20311,true
world666,sa_cauchy,5,20110,1247572,1247572,0.92723895410009494,20321,true
world666,sa_cauchy,5,20120,1244533,1244533,0.92677812265329795,20331,true
world666,sa_cauchy,5,20130,1244533,1244533,0.92631774903914399,20341,true
world666,sa_cauchy,5,20140,1242856,1242856,0.92585783257569176,20351,true
world666,sa_cauchy,5,20150,1242856,1242856,0.92539837258235369,20361,true
world666,sa_cauchy,5,20160,1241904,1241904,0.92493936837989232,20371,true
world666,sa_cauchy,5,20170,1241904,1241904,0.92448081929041737,20381,true
world666,sa_cauchy,5,20180,1241903,1241903,0.92402272463738211,20391,true
world666,sa_cauchy,5,20190,1241858,1241858,0.92356508374558011,20401,true
world666,sa_cauchy,5,20200,1241858,1241858,0.92310789594114195,20411,true
world666,sa_cauchy,5,20210,1241858,1241858,0.92265116055153173,20421,true
world666,sa_cauchy,5,20220,1241858,1241858,0.92219487690554414,20431,true
world666,sa_cauchy,5,20230,1241858,1241858,0.92173904433330078,20441,true
world666,sa_cauchy,5,20240,1241858,1241858,0.92128366216624713,20451,true
world666,sa_cauchy,5,20250,1241858,1241858,0.92082872973714924,20461,true
world666,sa_cauchy,5,20260,1241858,1241858,0.92037424638009024,20471,true
world666,sa_cauchy,5,20270,1241858,1241858,0.91992021143046754,20481,true
world666,sa_cauchy,5,20280,1241858,1241858,0.91946662422498937,20491,true
world666,sa_cauchy,5,20290,1241858,1241858,0.91901348410167116,20501,true
world666,sa_cauchy,5,20300,1241858,1241858,0.91856079039983296,20511,true
world666,sa_cauchy,5,20310,1241858,1241858,0.91810854246009599,20521,true
world666,sa_cauchy,5,20320,1241858,1241858,0.9176567396243791,20531,true
world666,sa_cauchy,5,20330,1241858,1241858,0.91720538123589634,20541,true
world666,sa_cauchy,5,20340,1241858,1241858,0.91675446663915283,20551,true
world666,sa_cauchy,5,20350,1241858,1241858,0.91630399517994243,20561,true
world666,sa_cauchy,5,20360,1241306,1241306,0.91585396620534398,20571,true
world666,sa_cauchy,5,20370,1241306,1241306,0.91540437906371841,20581,true
world666,sa_cauchy,5,20380,1241306,1241306,0.91495523310470583,20591,true
world666,sa_cauchy,5,20390,1241306,1241306,0.91450652767922169,20601,true
world666,sa_cauchy,5,20400,1241306,1241306,0.9140582621394544,20611,true
world666,sa_cauchy,5,20410,1241306,1241306,0.91361043583886181,20621,true
world666,sa_cauchy,5,20420,1238433,1238433,0.91316304813216831,20631,true
world666,sa_cauchy,5,20430,1238433,1238433,0.91271609837536138,20641,true
world666,sa_cauchy,5,20440,1238433,1238433,0.91226958592568896,20651,true
world666,sa_cauchy,5,20450,1238433,1238433,0.91182351014165608,20661,true
world666,sa_cauchy,5,20460,1238064,1238064,0.91137787038302176,20671,true
world666,sa_cauchy,5,20470,1238064,1238064,0.91093266601079614,20681,true
world666,sa_cauchy,5,20480,1238064,1238064,0.91048789638723737,20691,true
world666,sa_cauchy,5,20490,1238064,1238064,0.91004356087584837,20701,true
world666,sa_cauchy,5,20500,1238064,1238064,0.90959965884137406,20711,true
world666,sa_cauchy,5,20510,1238064,1238064,0.90915618964979805,20721,true
world666,sa_cauchy,5,20520,1238064,1238064,0.90871315266834018,20731,true
world666,sa_cauchy,5,20530,1238064,1238064,0.90827054726545264,20741,true
world666,sa_cauchy,5,20540,1238064,1238064,0.90782837281081785,20751,true
world666,sa_cauchy,5,20550,1238054,1238054,0.9073866286753447,20761,true
world666,sa_cauchy,5,20560,1238054,1238054,0.9069453142311662,20771,true
world666,sa_cauchy,5,20570,1238054,1238054,0.90650442885163618,20781,true
world666,sa_cauchy,5,20580,1237742,1237742,0.90606397191132637,20791,true
world666,sa_cauchy,5,20590,1237742,1237742,0.90562394278602343,20801,true
world666,sa_cauchy,5,20600,1237742,1237742,0.90518434085272603,20811,true
world666,sa_cauchy,5,20610,1237742,1237742,0.9047451654896419,20821,true
world666,sa_cauchy,5,20620,1237742,1237742,0.90430641607618489,20831,true
world666,sa_cauchy,5,20630,1237742,1237742,0.90386809199297213,20841,true
world666,sa_cauchy,5,20640,1237742,1237742,0.90343019262182112,20851,true
world666,sa_cauchy,5,20650,1234076,1234076,0.90299271734574638,20861,true
world666,sa_cauchy,5,20660,1234076,1234076,0.90255566554895739,20871,true
world666,sa_cauchy,5,20670,1234076,1234076,0.902119036616855,20881,true
world666,sa_cauchy,5,20680,1234076,1234076,0.90168282993602866,20891,true
world666,sa_cauchy,5,20690,1232427,1232427,0.901247044894254,20901,true
world666,sa_cauchy,5,20700,1232427,1232427,0.90081168088048924,20911,true
world666,sa_cauchy,5,20710,1232427,1232427,0.90037673728487322,20921,true
world666,sa_cauchy,5,20720,1232427,1232427,0.8999422134987215,20931,true
world666,sa_cauchy,5,20730,1232427,1232427,0.8995081089145246,20941,true
world666,sa_cauchy,5,20740,1232427,1232427,0.89907442292594419,20951,true
world666,sa_cauchy,5,20750,1231871,1231871,0.89864115492781116,20961,true
world666,sa_cauchy,5,20760,1231871,1231871,0.89820830431612197,20971,true
world666,sa_cauchy,5,20770,1231871,1231871,0.89777587048803664,20981,true
world666,sa_cauchy,5,20780,1231871,1231871,0.89734385284187523,20991,true
world666,sa_cauchy,5,20790,1231871,1231871,0.89691225077711556,21001,true
world666,sa_cauchy,5,20800,1231054,1231054,0.89648106369439007,21011,true
world666,sa_cauchy,5,20810,1230666,1230666,0.89605029099548361,21021,true
world666,sa_cauchy,5,20820,1230666,1230666,0.89561993208332979,21031,true
world666,sa_cauchy,5,20830,1230666,1230666,0.89518998636200897,21041,true
world666,sa_cauchy,5,20840,1230666,1230666,0.89476045323674525,21051,true
world666,sa_cauchy,5,20850,1230666,1230666,0.89433133211390381,21061,true
world666,sa_cauchy,5,20860,1229445,1229445,0.89390262240098795,21071,true
world666,sa_cauchy,5,20870,1229158,1229158,0.89347432350663636,21081,true
world666,sa_cauchy,5,20880,1229158,1229158,0.89304643484062107,21091,true
world666,sa_cauchy,5,20890,1229158,1229158,0.89261895581384365,21101,true
world666,sa_cauchy,5,20900,1229158,1229158,0.89219188583833353,21111,true
world666,sa_cauchy,5,20910,1229158,1229158,0.89176522432724448,21121,true
world666,sa_cauchy,5,20920,1226477,1226477,0.89133897069485246,21131,true
world666,sa_cauchy,5,20930,1226477,1226477,0.8909131243565529,21141,true
world666,sa_cauchy,5,20940,1225004,1225004,0.89048768472885764,21151,true
world666,sa_cauchy,5,20950,1225004,1225004,0.89006265122939277,21161,true
world666,sa_cauchy,5,20960,1225004,1225004,0.88963802327689556,21171,true
world666,sa_cauchy,5,20970,1225004,1225004,0.88921380029121211,21181,true
world666,sa_cauchy,5,20980,1225004,1225004,0.88878998169329437,21191,true
world666,sa_cauchy,5,20990,1225004,1225004,0.88836656690519789,21201,true
world666,sa_cauchy,5,21000,1225004,1225004,0.88794355535007896,21211,true
world666,sa_cauchy,5,21010,1225004,1225004,0.88752094645219215,21221,true
world666,sa_cauchy,5,21020,1225004,1225004,0.88709873963688735,21231,true
world666,sa_cauchy,5,21030,1225004,1225004,0.88667693433060757,21241,true
world666,sa_cauchy,5,21040,1225004,1225004,0.8862555299608863,21251,true
world666,sa_cauchy,5,21050,1224817,1224817,0.88583452595634449,21261,true
world666,sa_cauchy,5,21060,1222808,1222808,0.88541392174668865,21271,true
world666,sa_cauchy,5,21070,1222808,1222808,0.88499371676270744,21281,true
world666,sa_cauchy,5,21080,1222808,1222808,0.88457391043626998,21291,true
world666,sa_cauchy,5,21090,1222754,1222754,0.88415450220032277,21301,true
world666,sa_cauchy,5,21100,1222754,1222754,0.88373549148888719,21311,true
world666,sa_cauchy,5,21110,1222754,1222754,0.88331687773705692,21321,true
world666,sa_cauchy,5,21120,1222754,1222754,0.88289866038099563,21331,true
world666,sa_cauchy,5,21130,1222754,1222754,0.88248083885793427,21341,true
world666,sa_cauchy,5,21140,1222754,1222754,0.8820634126061685,21351,true
world666,sa_cauchy,5,21150,1222754,1222754,0.88164638106505644,21361,true
world666,sa_cauchy,5,21160,1222754,1222754,0.88122974367501572,21371,true
world666,sa_cauchy,5,21170,1221051,1221051,0.88081349987752156,21381,true
world666,sa_cauchy,5,21180,1221051,1221051,0.88039764911510354,21391,true
world666,sa_cauchy,5,21190,1221051,1221051,0.87998219083134388,21401,true
world666,sa_cauchy,5,21200,1220810,1220810,0.87956712447087437,21411,true
world666,sa_cauchy,5,21210,1220810,1220810,0.87915244947937432,21421,true
world666,sa_cauchy,5,21220,1220480,1220480,0.87873816530356763,21431,true
world666,sa_cauchy,5,21230,1220398,1220398,0.87832427139122082,21441,true
world666,sa_cauchy,5,21240,1218985,1218985,0.87791076719114014,21451,true
world666,sa_cauchy,5,21250,1218985,1218985,0.87749765215316966,21461,true
world666,sa_cauchy,5,21260,1218985,1218985,0.87708492572818819,21471,true
world666,sa_cauchy,5,21270,1218985,1218985,0.87667258736810716,21481,true
world666,sa_cauchy,5,21280,1218190,1218190,0.8762606365258685,21491,true
world666,sa_cauchy,5,21290,1218190,1218190,0.87584907265544165,21501,true
world666,sa_cauchy,5,21300,1218190,1218190,0.87543789521182147,21511,true
world666,sa_cauchy,5,21310,1218190,1218190,0.87502710365102565,21521,true
world666,sa_cauchy,5,21320,1218190,1218190,0.87461669743009285,21531,true
world666,sa_cauchy,5,21330,1218190,1218190,0.87420667600707935,21541,true
world666,sa_cauchy,5,21340,1218190,1218190,0.87379703884105753,21551,true
world666,sa_cauchy,5,21350,1218190,1218190,0.87338778539211315,21561,true
world666,sa_cauchy,5,21360,1218190,1218190,0.87297891512134307,21571,true
world666,sa_cauchy,5,21370,1218190,1218190,0.87257042749085245,21581,true
world666,sa_cauchy,5,21380,1216956,1216956,0.87216232196375332,21591,true
world666,sa_cauchy,5,21390,1216956,1216956,0.871754598004161,21601,true
world666,sa_cauchy,5,21400,1216956,1216956,0.87134725507719302,21611,true
world666,sa_cauchy,5,21410,1216956,1216956,0.87094029264896589,21621,true
world666,sa_cauchy,5,21420,1216956,1216956,0.87053371018659298,21631,true
world666,sa_cauchy,5,21430,1216777,1216777,0.87012750715818243,21641,true
world666,sa_cauchy,5,21440,1216447,1216447,0.8697216830328347,21651,true
world666,sa_cauchy,5,21450,1216447,1216447,0.86931623728064,21661,true
world666,sa_cauchy,5,21460,1216447,1216447,0.86891116937267643,21671,true
world666,sa_cauchy,5,21470,1216111,1216111,0.86850647878100729,21681,true
world666,sa_cauchy,5,21480,1215226,1215226,0.8681021649786792,21691,true
world666,sa_cauchy,5,21490,1215226,1215226,0.86769822743971936,21701,true
world666,sa_cauchy,5,21500,1215226,1215226,0.86729466563913349,21711,true
world666,sa_cauchy,5,21510,1215226,1215226,0.86689147905290354,21721,true
world666,sa_cauchy,5,21520,1215226,1215226,0.86648866715798567,21731,true
world666,sa_cauchy,5,21530,1215226,1215226,0.86608622943230729,21741,true
world666,sa_cauchy,5,21540,1215226,1215226,0.86568416535476578,21751,true
world666,sa_cauchy,5,21550,1214634,1214634,0.86528247440522521,21761,true
world666,sa_cauchy,5,21560,1214634,1214634,0.86488115606451499,21771,true
world666,sa_cauchy,5,21570,1214634,1214634,0.86448020981442719,21781,true
world666,sa_cauchy,5,21580,1214634,1214634,0.86407963513771413,21791,true
world666,sa_cauchy,5,21590,1214634,1214634,0.86367943151808668,21801,true
world666,sa_cauchy,5,21600,1214634,1214634,0.86327959844021152,21811,true
world666,sa_cauchy,5,21610,1213375,1213375,0.86288013538970931,21821,true
world666,sa_cauchy,5,21620,1213375,1213375,0.86248104185315244,21831,true
world666,sa_cauchy,5,21630,1213375,1213375,0.8620823173180624,21841,true
world666,sa_cauchy,5,21640,1213375,1213375,0.86168396127290825,21851,true
world666,sa_cauchy,5,21650,1213375,1213375,0.86128597320710398,21861,true
world666,sa_cauchy,5,21660,1213375,1213375,0.86088835261100638,21871,true
world666,sa_cauchy,5,21670,1213375,1213375,0.86049109897591292,21881,true
world666,sa_cauchy,5,21680,1213375,1213375,0.86009421179405976,21891,true
world666,sa_cauchy,5,21690,1213042,1213042,0.85969769055861922,21901,true
world666,sa_cauchy,5,21700,1213042,1213042,0.85930153476369797,21911,true
world666,sa_cauchy,5,21710,1213042,1213042,0.85890574390433461,21921,true
world666,sa_cauchy,5,21720,1213042,1213042,0.85851031747649775,21931,true
world666,sa_cauchy,5,21730,1213042,1213042,0.85811525497708385,21941,true
world666,sa_cauchy,5,21740,1213042,1213042,0.85772055590391461,21951,true
world666,sa_cauchy,5,21750,1213042,1213042,0.85732621975573575,21961,true
world666,sa_cauchy,5,21760,1213042,1213042,0.85693224603221396,21971,true
world666,sa_cauchy,5,21770,1213042,1213042,0.85653863423393539,21981,true
world666,sa_cauchy,5,21780,1213042,1213042,0.85614538386240335,21991,true
world666,sa_cauchy,5,21790,1213042,1213042,0.8557524944200362,22001,true
world666,sa_cauchy,5,21800,1213042,1213042,0.85535996541016501,22011,true
world666,sa_cauchy,5,21810,1213002,1213002,0.85496779633703213,22021,true
world666,sa_cauchy,5,21820,1213002,1213002,0.85457598670578838,22031,true
world666,sa_cauchy,5,21830,1213002,1213002,0.85418453602249134,22041,true
world666,sa_cauchy,5,21840,1213002,1213002,0.85379344379410327,22051,true
world666,sa_cauchy,5,21850,1213002,1213002,0.85340270952848885,22061,true
world666,sa_cauchy,5,21860,1213002,1213002,0.85301233273441324,22071,true
world666,sa_cauchy,5,21870,1213002,1213002,0.85262231292154034,22081,true
world666,sa_cauchy,5,21880,1213002,1213002,0.85223264960042999,22091,true
world666,sa_cauchy,5,21890,1212420,1212420,0.85184334228253655,22101,true
world666,sa_cauchy,5,21900,1212420,1212420,0.85145439048020677,22111,true
world666,sa_cauchy,5,21910,1212420,1212420,0.85106579370667745,22121,true
world666,sa_cauchy,5,21920,1212420,1212420,0.8506775514760736,22131,true
world666,sa_cauchy,5,21930,1212152,1212152,0.8502896633034065,22141,true
world666,sa_cauchy,5,21940,1212152,1212152,0.84990212870457171,22151,true
world666,sa_cauchy,5,21950,1212152,1212152,0.84951494719634679,22161,true
world666,sa_cauchy,5,21960,1211259,1211259,0.84912811829638946,22171,true
world666,sa_cauchy,5,21970,1209741,1209741,0.84874164152323561,22181,true
world666,sa_cauchy,5,21980,1209741,1209741,0.84835551639629714,22191,true
world666,sa_cauchy,5,21990,1209741,1209741,0.84796974243586054,22201,true
world666,sa_cauchy,5,22000,1209087,1209087,0.84758431916308385,22211,true
world666,sa_cauchy,5,22010,1209087,1209087,0.84719924609999586,22221,true
world666,sa_cauchy,5,22020,1208684,1208684,0.84681452276949309,22231,true
world666,sa_cauchy,5,22030,1208684,1208684,0.84643014869533872,22241,true
